"";"ley";"id";"año";"mes";"apellido";"rol";"texto";"discurso"
"1";"21188";3;2019;3;"COLOMA";"de pie";"El señor COLOMA (de pie).-
Señor Presidente, en representación de la Comisión de Constitución, Legislación, Justicia y Reglamento vengo en informar, en primer trámite constitucional y reglamentario, el proyecto de ley que modifica el Código Penal para establecer un tipo especial de lesiones contra profesionales que presten servicios en establecimientos educacionales y funcionarios de servicios de salud, iniciado en moción de los diputados Mario Venegas , Jaime Bellolio , Cristina Girardi , María José Hoffmann, Hugo Rey , Camila Rojas, Juan Santana , Diego Schalper , Camila Vallejo y Gonzalo Winter .
Durante la discusión asistieron los señores abogados Gonzalo Arenas y Jaime González , y el doctor señor Enrique Accorsi , todos del Ministerio de Salud, y el diputado Mario Venegas , como autor de la moción.
La idea matriz o fundamental de esta iniciativa consiste en dar una protección penal especial a los profesionales de la educación que prestan servicio en establecimientos educacionales prebásicos, básicos y medios, en instituciones reconocidas por el Estado, y a los funcionarios de los servicios de salud, al elevar las sanciones penales en casos de lesiones contra estos en relación al delito común.
Explica la moción que el rol de los docentes en el sistema escolar tiene una especial relevancia, toda vez que se trata de una relación con niños, niñas y jóvenes estudiantes en un período de formación en el que se están transmitiendo los hábitos ciudadanos que los acompañarán durante su vida adulta.
Añade que en los últimos años hemos sido testigos de cómo la violencia escolar se ha posesionado de nuestro ambiente educativo; que cada vez son más graves los hechos de agresión entre los alumnos y que ahora sumamos las agresiones a los profesores. Precisa que la violencia entre estudiantes está regulada en la ley N° 20.536, sobre violencia escolar, pero no tiene relación especial con la violencia ejercida contra los docentes en calidad de tal.
El artículo 1º, número 4, de la ley N° 20.501, sobre calidad y equidad en la educación, que modificó el artículo 8° bis del Estatuto de Profesionales de la Educación de la ley N° 19.070, señala que “los profesionales de la educación tienen el derecho a trabajar en un ambiente tolerante y de respeto mutuo. Del mismo modo, tienen derecho a que
1
se respete su integridad física, psicológica y moral, no pudiendo ser objeto de tratos vejatorios, degradantes o maltratos psicológicos por parte de los demás integrantes de la comunidad educativa.
Revestirá especial gravedad todo tipo de violencia física o psicológica cometida por cualquier medio, incluyendo los tecnológicos y cibernéticos, en contra de los profesionales de la educación. Al respecto, los profesionales de la educación tendrán atribuciones para tomar medidas administrativas y disciplinarias para imponer el orden en la sala, pudiendo solicitar el retiro de alumnos, la citación del apoderado y solicitar modificaciones al reglamento interno escolar que establezca sanciones al estudiante para propender al orden en el establecimiento.”.
Respecto de la protección especial a funcionarios de los servicios de salud, sean estos profesionales, técnicos o administrativos, dentro de los recintos de salud se ha transformado en un panorama habitual la sensación de inseguridad debido a las permanentes agresiones verbales, malos tratos de pacientes y de sus familiares, amenazas de muerte e, incluso, el uso de la violencia física. La situación descrita va en aumento y tiene implicancias directas en la prestación del servicio de salud, afectando la integridad física y psicológica tanto de los equipos médicos como de los pacientes testigos de hechos de violencia.
En 2012, se promulgó la ley Nº 20.584, que regula los derechos y deberes que tienen las personas en relación con acciones vinculadas a su atención en salud. Esa ley, en su artículo 35, estableció algunos deberes a los usuarios que le asisten al momento de ser atendidos, tales como el respeto y trato digno para con el personal que forma parte del equipo de salud, como también en relación con el recinto de salud, en el que se debe mantener un orden y cuidado con la infraestructura, equipamiento e instalaciones.
Dicha obligación es extensible a los familiares, representante legal o cualquier persona que acompañe al paciente durante su atención, y resguarda, además del equipo de salud y la infraestructura, a los otros pacientes y demás personas presentes.
Sin embargo, dicha ley no ha contribuido a mejorar la seguridad de los equipos médicos, en tanto que no hay herramienta jurídica mediante la cual se otorgue una protección especial en los casos de violencia.
Luego de un largo debate en el seno de la comisión, se llegó a una redacción de consenso respecto del proyecto de ley que mantiene la propuesta de aumento de las penas, introduciendo un nuevo artículo 263 al Código Penal, que señala que el que hiera, golpee o maltrate de obra a un funcionario o trabajador de un servicio de salud, o a un docente, personal asistente de la educación o manipuladoras de alimentos que presten servicios en establecimientos educacionales pre-básicos, básico y medio, en instituciones reconocidas por el Estado, en el ejercicio propio de su cargo, o con ocasión de él, será castigado con penas que van de presidio menor en su grado medio a multas de once a veinte unidades tributarias mensuales, o con la pena de prestación de servicios en beneficio de la comunidad, dependiendo de la naturaleza de la agresión.
Se intercala, en el mismo Código Penal, el artículo 263 bis, que contempla penas accesorias encaminadas a la rehabilitación de los maltratadores y la prohibición de acercarse a la víctima, entre otras medidas. Además, establece que este delito será de acción penal pública.
Se introduce una modificación en el artículo 175 del Código Procesal Penal, que señala que los jefes de los establecimientos hospitalarios o de clínicas particulares y de establecimientos de educación, reconocidos por el Estado, están obligados a denunciar los crímenes y simples delitos que se cometieran al interior de los establecimientos o clínicas.
Finalmente, se modifica la ley N° 20.584, que Regula los Derechos y Deberes que tienen las Personas en Relación con Acciones Vinculadas a su Atención en Salud, estableciendo que la autoridad del establecimiento podrá requerir a quien corresponda los medios de seguridad adecuados para asegurar el normal desenvolvimiento de las actividades desarrolladas en este.
Asimismo, deberá requerir el auxilio de la fuerza pública en caso de indicios graves que permitan presumir que se pudiera atentar contra la vida o la integridad de un miembro del equipo de salud.
Además, se prescribe que si el tribunal decretase una medida cautelar que impida el acceso del imputado al establecimiento de salud, no se considerará que aquel incurre en quebrantamiento de la misma si ingresa a este cuando exista un peligro grave para su salud o vida.
1
Asimismo, se dispone que los integrantes del equipo de salud y los trabajadores de los establecimientos de salud de prestadores institucionales que, con motivo del desempeño de funciones clínicas, técnicas o administrativas, fueren objeto de agresiones físicas o psicológicas por parte de pacientes, usuarios o cualquier persona ajena al establecimiento, podrán exigir que se les proporcione los mecanismos de defensa jurídica adecuados para el ejercicio de las acciones civiles y penales correspondientes.
Finalmente, sometido el proyecto a la consideración de la Comisión de Constitución, Legislación, Justicia y Reglamento, esta lo aprobó en general y en particular por unanimidad, con la redacción de consenso señalada, y en consecuencia propone su aprobación de igual forma a esta honorable Cámara.
Es todo cuanto puedo informar.
He dicho.";1
"2";"21188";6;2019;3;"VERDESSI";NA;"El señor VERDESSI.-
Señor Presidente, los funcionarios de la salud sufren un estrés adicional en su trabajo habitual, ya que cuando desempeñan sus labores muchas veces son objeto de agresiones. En general, el mayor problema que tienen dichos funcionarios -situación que conozco y que viví durante los cuarenta años que trabajé como funcionario público es que en muchos casos existen condiciones inadecuadas en hospitales y consultorios, lo que hace que sean especialmente vulnerables, dada la relación que se da entre el paciente y el médico, o el paramédico o la persona que entra en contacto con él. Por lo tanto, esta especial relación requiere una protección adicional.
Muchas veces se ha planteado que el trabajo pesado, cuya consideración forma parte de los derechos de algunos trabajadores, no es suficientemente incorporado en el trabajo del personal de la salud y, más aun, el riesgo que significa enfrentar a personas que, incluso, tienen problemas psiquiátricos o que son traídos por carabineros o por funcionarios de Gendarmería, que pueden llegar a ser agresoras de profesionales y funcionarios de los servicios de salud. En todo caso, es indudable que esa misma vulnerabilidad se puede hacer extensiva a profesionales y funcionarios que presten servicios en establecimientos educacionales.
El introducir una modificación al Código Penal en este sentido parece ser de toda justicia, pero también es necesario que el sistema público entregue protección más allá de lo que establecen las normas habituales, con la presencia permanente de guardias, a fin de asegurar y proteger la relación médico-paciente o funcionario- paciente.
En ocasiones se dan situaciones complejas; por ejemplo, cuando fallece un paciente. En ese tipo de circunstancias, la familia afectada puede reaccionar de forma violenta, con golpes, de manera incomprensible, etcétera. Además, la estructura hospitalaria insuficiente, carente de privacidad, y el poco respeto que existe en esta relación hace que, por ejemplo, los funcionarios públicos del área de la salud queden vulnerables. Es indispensable el respeto hacia el funcionario público, pero también es necesario protegerlos y entregarles las herramientas que se
1
requieren para que no sean objeto de las agresiones de las que son víctimas. Incluso, ha habido crímenes, de modo que es fundamental que en la totalidad de la red asistencial exista uniformidad respecto de la forma en que se establece la relación con los pacientes y sus familias.
Por otra parte, es necesario proteger mejor la condición psicológica de cada uno de los funcionarios y determinar, a partir de un informe, el grado de estrés que pueden tener por cumplir turnos de hasta 48 horas. Debido a la falta de funcionarios, a veces en los servicios de salud se hacen arreglos para brindar una atención que excede el tiempo de trabajo debido.
Aprovecho la oportunidad para saludar al ministro de Salud, señor Emilio Santelices , a quien solicito que se haga parte en esta materia, ya que la protección a los funcionarios públicos de la salud, la privacidad para entregar información y la disposición de un ambiente adecuado y personal son indispensables.
La protección a la que hace referencia este proyecto, que involucra también a los profesionales de la educación, implica una mejor comprensión de la situación en comento.
Por último, envío un cariñoso saludo a todos los funcionarios de la salud que, junto con los de la educación, hacen patria al salvar vidas humanas, incluso, llegando a comprometer su seguridad por el bien de Chile.
He dicho.";1
"3";"21188";8;2019;3;"ROSAS";NA;"El señor ROSAS.-
Señor Presidente, por muchos años se ha pedido al gobierno y al Estado de Chile proteger a dos de las ramas más grandes del Estado: el profesorado, junto con la totalidad del personal que trabaja en educación, y todos los funcionarios de la salud. Estos últimos son trabajadores que de algún modo están en la línea de fuego: en la atención directa de pacientes. Sin embargo, como no siempre se cumple de forma ideal, celebro que hoy estemos debatiendo un proyecto de ley que propone modificar el Código Penal para establecer un tipo especial de lesiones, causadas por alguien que hiera, golpee o maltrate de obra a un funcionario o trabajador de un servicio de salud, o a un docente, personal asistente de la educación o manipuladoras de alimentos que preste servicio en establecimientos educacionales pre-básicos, básico y medio, en instituciones reconocidas por el Estado, en el ejercicio propio de su cargo, o con ocasión de ella.
Hace años, cuando me tocó trabajar en los servicios de urgencia primaria, atendí a pacientes después de riñas y ataques entre familias, y más de alguna vez recibí amenazas con arma blanca. Incluso, en una ocasión me tocó asistir y suturar a un paciente que había sido acuchillado, mientras mi enfermera sostenía la puerta para que no ingresara el agresor a matarlo.
Esa situación, que parece sacada del Lejano Oeste, no es infrecuente, ya que se da en los servicios públicos y no debemos ocultarla.
Hace unos años, algunos médicos generales de zona denunciaron que, en varias partes de Chile, habían recibido amenazas con arma blanca o con revólver con el fin de que procedieran a extender licencias o expender medicamentos. Esas situaciones, que nos parecen irreales, las enfrentan todos los días los funcionarios en ventanilla y de atención de público. Las agresiones se dan, por lo que el sistema tiene que cuidar a sus funcionarios.
Sabemos que los sistemas públicos de salud y de educación tienen que seguir creciendo y mejorando, pero en el intertanto no podemos dejar desprotegidos a nuestros funcionarios. Hay que ir educando a los pacientes, puesto que, si bien cuentan con una cartilla de derechos y deberes, también debemos avanzar en proteger a nuestros funcionarios, al personal que trabaja tanto en los servicios de salud como en los establecimientos educacionales.
En consecuencia, junto con manifestar que votaré a favor este proyecto, iniciado en moción, invito a mis colegas a
1
apoyarlo, porque hace justicia en una materia respecto de la que por años se pidió al Estado que se pronunciara.
He dicho.";1
"4";"21188";10;2019;3;"VENEGAS";NA;"El señor VENEGAS.-
Señor Presidente, como autor del proyecto de ley, he solicitado el apoyo de otros diputados, a quienes gentilmente deseo agradecer su respaldo. Nobleza obliga.
Asimismo, agradezco a la Comisión de Constitución, Legislación, Justicia y Reglamento por la especial diligencia que tuvo en el tratamiento de la iniciativa, instancia que la aprobó por unanimidad.
También agradezco el apoyo del Ministerio de Salud, representado en la persona del señor ministro, quien, junto con sus asesores, colaboró en la búsqueda del perfeccionamiento de la norma en su trámite en la comisión.
Además, agradezco el apoyo del Colegio de Profesores y sus dirigentes, de la Confusam y de las confederaciones que agrupan a los funcionarios de la salud, algunos de ellos presentes en las tribunas.
Todo ello permitió hacernos cargo de un tema que es grave y que ha ido en aumento.
En síntesis, el proyecto de ley da protección penal especial a los funcionarios de la educación y de los servicios de salud.
Con toda sinceridad, cuando pensamos el proyecto con mi equipo, nos preocupaban los profesores, a raíz de los innumerables agresiones que se han producido en su contra, pero durante el estudio del problema, observando la legislación comparada, nos dimos cuenta de que era necesario incorporar también al resto de los funcionarios de la educación, como los asistentes de la educación, las manipuladoras de alimentos, porque también son víctimas de agresión. También nos apareció un problema relevante el que afecta a los funcionarios de la salud, que fue mencionado por quien me antecedió en el uso de la palabra.
¿Qué es lo que pretendemos? Un estatus especial, de autoridad, dentro del Libro Segundo, Título VI, párrafo I, Atentados contra la autoridad, del Código Penal, y, por esa vía, elevar las sanciones penales en caso de que se provoquen lesiones a estos funcionarios con ocasión del desempeño de su cargo.
Hay un elemento esencial: la educación y la salud son funciones críticas para nuestra sociedad, y los trabajadores que cumplen abnegadamente esas tareas requieren que la sociedad los apoye y los proteja adecuadamente, para que puedan cumplir su labor como corresponde.
Como señalé, el proyecto se motivó en los casos impactantes que se han conocido. Podría hablarles de la profesora de Cartagena que fue agredida por un alumno y su familia. Casi perdió un ojo. También podría hablar del profesor de Chimbarongo que fue golpeado con una silla metálica, o podría hablar de funcionarios de la Región del Biobío que fueron agredidos con disparos, o del médico que fue agredido con arma blanca en el cuello, etcétera. Son miles los casos que podríamos relatar, pero no tengo tiempo, desgraciadamente, para personalizar.
Esta violencia va en alza. Hay estudios y encuestas que señalan que en el ámbito de la educación se hicieron 119 denuncias durante el primer semestre del año pasado, pero hay una cifra negra que agregar: la de los casos que no se denuncian, así que son más. Durante 2018, las denuncias por agresión aumentaron en más de 30 por ciento en relación con el año inmediatamente anterior.
En el ámbito de la salud las cifras son mucho más contundentes. Un estudio de la Agrupación de Médicos Generales de Zona de Chile revela que el 76 por ciento de los profesionales de la salud ha sufrido algún tipo de agresión, física o verbal, en el ejercicio de sus funciones.
A nuestro entender, este proyecto de ley es urgente. Sabemos que las agresiones no van a terminar; sin embargo,
1
darles una protección especial a estos funcionarios es poner una tarjeta roja, en el sentido de señalar que no queremos más agresiones en contra de los funcionarios de la educación y de la salud, y que aquel que las haga recibirá penas más drásticas. Así debe reaccionar la sociedad para proteger a estos funcionarios.
Es un proyecto que fue presentado de manera transversal. Invité a parlamentarios de todas las bancadas, y les agradezco su patrocinio. Además, es una iniciativa que, como ya señalé, cuenta con un amplio apoyo del Colegio de Profesores, de la Confusam y de diversas organizaciones de asistentes de la educación, con quienes nos reunimos y les presentamos la propuesta legislativa antes de convertirla en proyecto de ley.
Estimados colegas, les solicito que, dada la importancia de este tema, apoyemos con entusiasmo el proyecto, porque es de la mayor relevancia para los funcionarios de la educación y de la salud de nuestro país.
He dicho.
-Aplausos.";1
"5";"21188";12;2019;3;"CELIS";"don Andrés";"El señor CELIS (don Andrés).-
Señor Presidente, el apoyo a este proyecto es esencial, ya que a través de él se busca evitar los hechos de violencia en contra de profesores y profesionales de la salud, tanto de los propios usuarios, en el caso de los establecimientos de salud, como de los padres y alumnos, en el caso de los docentes.
Los hechos de violencia en contra de los profesores aumentaron en 59 por ciento entre 2014 y 2017, según datos de la Superintendencia de Educación, cálculo efectuado solo tomando en cuenta las denuncias efectivamente realizadas.
Las agresiones a los profesores y a los profesionales de la salud no son hechos aislados, sino situaciones transversales que se presentan en numerosos establecimientos públicos y privados a lo largo del país.
Por tanto, la iniciativa, tal como hoy la conocemos, busca generar mayor protección a los profesionales de la educación y de la salud, a través del aumento de las sanciones penales en casos de lesiones.
Hoy nos encontramos en el mes contra el ciberacoso o cyberbullying. Cuando hablamos de violencia escolar, solo pensamos en aquellos ejercidos, como lo vimos justamente en la sesión de ayer, entre pares, entre alumnos, olvidando completamente la violencia a que se ven expuestos los profesores, proveniente no solo de sus alumnos, sino incluso de los apoderados, lo que implica un fracaso absoluto del modelo escolar como forma de control social, de sana convivencia, de educación integral, etcétera.
La violencia hacia los profesores constituye una forma de victimización no completamente documentada ni estudiada hasta la fecha. La literatura ha puesto hincapié en las variadas formas que puede tomar la violencia escolar, pero ha explorado poco las tipologías de víctimas, más allá de las conocidas menciones al bullying.
Una reconfiguración del marco teórico haría necesaria la incorporación del profesorado como una nueva categoría de víctimas, y lo expuesto respecto de los profesores es también aplicable a los funcionarios de los establecimientos de salud.
En ese contexto, una encuesta de la Subsecretaría de Prevención del Delito, del Ministerio del Interior y Seguridad Pública, realizada en agosto de 2018 a más de 9.000 funcionarios de salud de establecimientos públicos, arrojó
1
que el 60 por ciento de los consultados dijo haber sido víctima de una agresión física o verbal en los últimos doce meses. Se trata principalmente de ataques verbales, como insultos, amenazas, hostigamientos y burlas, que concentran el 86 por ciento de los casos, mientras que el 13,7 por ciento son agresiones sexuales y físicas, con objetos contundentes o armas.
Más del 60 por ciento de estos hechos proviene de pacientes y sus familiares. Los tiempos de espera y la dotación de personal, sumados a las características del paciente, problemas mentales, de drogas o alcohol, aparecen como las principales causas de las agresiones.
Entonces, lo que intenta este proyecto de ley es otorgar protección en sus lugares de trabajo a quienes ejercen labores loables, como educar y atender médicamente a la población, sabiendo que las conductas que los afecten no quedarán impunes y, lo que es más importante, que podrán resguardar el fin que están sirviendo, que es, en definitiva, un fin público, como la educación integral y el derecho a la salud de la ciudadanía.
He dicho.";1
"6";"21188";14;2019;3;"CRISPI";NA;"El señor CRISPI.-
Señor Presidente, sin perjuicio de anticipar el voto favorable de la bancada del Partido Revolución Democrática, quiero reflexionar sobre las causas de la violencia y de las agresiones que ocurren cotidianamente en distintos establecimientos educacionales y del ámbito de la salud, como consultorios y hospitales, a lo largo de todo Chile.
Tenemos un problema de fondo que dice relación con que las personas sufren una enorme insatisfacción ante las dificultades que tienen para acceder a ciertos derechos básicos. En el caso de la salud, cuando una persona se enfrenta a la dilación en la entrega de un medicamento, a la falta de información o a las listas de espera, es muy difícil que no se generen episodios de violencia. Por eso, en la conversación en particular con los funcionarios de la Salud no hay una predisposición en contra del usuario, sino más bien una actitud de comprensión.
En el distrito número 12, que represento, en muchos consultorios de la comuna de La Pintana en vez de elevar los mesones de atención, que separan a los funcionarios de los usuarios, se decidió bajarlos, porque eso facilita una conversación más directa y genera más empatía entre la frustración de los usuarios, que lo único que esperan es que se les atienda y se les resuelva un problema básico como es la salud, y el funcionario, quien tantas veces se ve desbordado ante tanta presión por la necesidad del derecho a la salud.
Entonces, creo que si bien este proyecto de ley es un avance y otorga una protección a los funcionarios de la salud y de la educación frente a episodios de violencia, no resuelve el problema de fondo.
Por ello, vamos a tener que realizar una evaluación, ojalá en uno o dos años, para ver cómo se movieron las cifras de episodios de estas características en establecimientos de salud y de educación. Al respecto, temo que las grandes cifras van a seguir más o menos estables porque no se resuelve el problema de fondo, que dice relación con la calidad de la educación y de la salud, sobre todo con el acceso a la salud.
1
Por lo tanto, quiero aportar con esta reflexión, porque de lo contrario nos podemos ir con la conciencia tranquila de que al votar favorablemente esta iniciativa estamos resolviendo un problema. Los funcionarios de la salud y de la educación saben que el problema es más profundo. Si no abordamos ciertas reformas estructurales en ambos sectores, será muy difícil que la insatisfacción y la frustración de la ciudadanía en el acceso a estos derechos básicos no se sigan desarrollando y generando episodios de violencia en consultorios y establecimientos educacionales a lo largo de Chile.
He dicho.";1
"7";"21188";16;2019;3;"PÉREZ";"don Leopoldo";"El señor PÉREZ (don Leopoldo).-
Señor Presidente, junto con saludar a los ministros que nos acompañan, desde ya anuncio el voto favorable de la bancada del Partido de Renovación Nacional a este proyecto de ley.
Respecto de las causas de la violencia, que explicó el diputado que me antecedió en el uso de la palabra -quien al igual que yo representa el distrito N° 12-, quiero señalar que el objetivo de este proyecto no es solucionar los problemas estructurales de la salud o de la educación pública, sino que apunta a algo que todos conocemos y a lo que diariamente están sometidos los funcionarios de la educación -docentes y no docentesy de la salud municipalizada o de la atención primaria de salud (APS), quienes son la primera línea que la ciudadanía tiene para atender sus necesidades. Distinto es lo que ocurre en los servicios de urgencia de hospitales de mediana o alta complejidad.
Aquí hablamos de funcionarios de la educación y de la salud que diariamente sufren agresiones. Uno puede entender la ofuscación que sienten un paciente y sus familiares cuando concurren a un servicio de salud y en este demora la atención. Este proyecto no pretende solucionar ese problema, sino entregar facultades a los directores de los establecimientos educacionales y de los establecimientos de salud municipalizados o de atención primaria de salud (APS) para que puedan demandar en nombre de los funcionarios agredidos.
Las agresiones que permanentemente reciben funcionarios de la salud tienen su origen no solo en el reclamo por las debilidades de nuestro sistema público de salud, sino también en hechos delictuales, como por ejemplo cuando bandas llegan a agredir a un integrante de otra banda que está siendo atendido, como explicó el diputado Rosas .
En el caso de los profesores, hay quienes han sido agredidos por padres o apoderados cuando estos son citados para informarles sobre el desempeño de su pupilo. La verdad es que las cifras que se han entregado acá quedan cortas en comparación con lo que existe realmente.
El objetivo del proyecto de ley es establecer que estas agresiones ya no constituirán solo una mera falta, sino que tendrán una connotación penal más grave. La verdad es que se debiera haber otorgado dichas facultades a los directores de los colegios o de los consultorios, lugares donde todos los días se llevan a cabo las mayores agresiones, porque estos no son hechos ocasionales.
Por lo tanto, considero que los autores de este proyecto van en la línea correcta en el sentido de dar las garantías mínimas de trabajar en un ambiente tranquilo a estresados funcionarios, en especial a los de los servicios de urgencia de la salud municipalizada.
Felicito a los autores de este proyecto y espero que la Cámara de Diputados lo apruebe para que siga su tramitación lo más rápido posible, con el fin de garantizar un trabajo digno y seguro tanto a los funcionarios de la salud como a los profesores de las escuelas municipalizadas o particulares subvencionadas.
He dicho.";1
"8";"21188";18;2019;3;"BELLOLIO";NA;"El señor BELLOLIO.-
Señor Presidente, quiero saludar a las agrupaciones de asistentes de la educación y de funcionarios de la salud que hoy nos acompañan.
También quiero agradecer al diputado Mario Venegas por invitarnos a firmar la moción que dio origen al proyecto de ley que hoy estamos discutiendo. Se trata de un proyecto transversal, que fue firmado por todos los integrantes de la Comisión de Educación. Sin embargo, sabemos que no solo los funcionarios de la educación son quienes, lamentablemente, hoy en día sufren violencia -en el caso de ellos, por parte, entre otros, de apoderados-, sino también la sufren funcionarios de la salud.
La discusión que tuvimos sobre el proyecto aula segura implica, entre otros aspectos, que no es aceptable que la violencia extrema se tome las escuelas. Por eso, se establecieron sanciones para los estudiantes, profesores y personal no docente. Pero ¿qué ocurre cuando un apoderado genera esa violencia? ¿Qué pasa cuando un usuario de un servicio público desata esa violencia, por ejemplo, en un consultorio? Esa materia todavía estaba pendiente, porque si bien existía cierta legislación, había que aumentar las sanciones y establecer la obligación de denunciar.
En la salud y en la educación debe reinar la paz. Uno, es el lugar dónde se va a enseñar y a aprender virtudes, lo que nos enseña para la vida, y el otro es el lugar en el cual las personas buscan sanar. Si los funcionarios que se desempeñan en establecimientos de salud y educación no pueden tener los estándares mínimos de seguridad garantizados, difícilmente la gente que acude a esos lugares puede sanarse y aprender, respectivamente.
A quienes nos toca representar a sectores más vulnerables de la población, sabemos que los funcionarios de los consultorios y los servicios de urgencia sufren especialmente los fines de semana.
Me he reunido en varias oportunidades con funcionarios de la salud que atienden en la zona sur de nuestra capital, donde lamentablemente hay mucho narcotráfico. Me refiero a funcionarios del hospital El Pino y de los consultorios aledaños. Cuando ocurren peleas entre bandas de narcotraficantes y hay heridos, muchas veces ocurre que después las mismas bandas comienzan a tener su propia batalla al interior del respectivo recinto hospitalario o consultorio. Incluso más, en ocasiones llegan al extremo de amenazar a los propios funcionarios, ya sea porque están salvando la vida de alguien que participó en una riña o bien porque quieren llevarse un cuerpo.
Ese tipo de situaciones son simplemente inaceptables.
Obviamente, este proyecto no solucionará todo el problema, porque se requiere de muchas más medidas. Tiene razón el diputado Crispi cuando señala que uno tiene que hablar sobre las causas que nos llevan a esto. En ese sentido, uno puede explicar los porqué, pero nunca justificarlos.
Todos estos hechos de violencia son simplemente inaceptables, y son funcionarios de la salud y de las escuelas quienes los sufren. Algunos hechos son más graves y otros menos graves; sin embargo, si hay un espacio del cual debemos desterrar completamente la violencia es aquel en el que están nuestros niños y nuestros enfermos.
Vamos a votar favorablemente el proyecto de ley. Agradezco al diputado Venegas por invitarnos a participar en esta iniciativa.
He dicho.";1
"9";"21188";20;2019;3;"VELÁSQUEZ";"don Pedro";"El señor VELÁSQUEZ (don Pedro).-
Señor Presidente, la violencia, por su número de víctimas y la magnitud de las secuelas que produce, se ha convertido en un problema de salud pública, de carácter endémico, tal como ocurre en educación. La violencia se
1
puede dar en los diversos contextos donde se desenvuelve el ser humano, uno de los cuales es el laboral.
La violencia emerge en situaciones humanas donde existen interacciones y comportamientos violentos, abusos, y es resultado de alteraciones de vinculación o apegos que se traducen en trastornos de la empatía.
En el lugar de trabajo, la violencia, sea física o psicológica, ha adquirido una enorme importancia en los últimos años. En la actualidad es una preocupación prioritaria, tanto en los países industrializados como en los países en desarrollo, los cuales están llevando a cabo políticas a fin de disminuir esta violencia descontrolada, ya que permea contextos laborales y grupos profesionales, afecta la dignidad de las personas y es una fuente de desigualdad, estigmatización y conflicto.
La violencia en el lugar de trabajo aparece como una amenaza grave y, a veces, letal contra la eficiencia y el éxito de las organizaciones, lo que a su vez genera que en el largo plazo la relación entre las personas y la organización de trabajo, y de todo el entorno laboral, sea cada vez más precaria.
Podríamos definir el término “violencia” como cualquier incidente en el cual un empleado es abusado, amenazado o atacado por un miembro del público, ya sea paciente, cliente, o compañero de trabajo.
Asimismo, se considera que no solo la violencia física provoca grandes impactos en la salud del trabajo, sino también aquella que se inflige a través de un comportamiento repetitivo que gradualmente daña la integridad psicológica del afectado, pudiendo llegar a tener repercusiones de mayor cuantía que la violencia física.
La mayoría de quienes realizan cuidados de salud, especialmente en los servicios asistenciales, al igual que en educación, son mujeres; por tanto, constituye un grupo de personas que presenta un alto riesgo de sufrir violencia.
Ejemplo de mayor riesgo se aplica a quienes se desempeñan en unidades de emergencia, en los hospitales psiquiátricos, en unidades de ancianos y en centros de rehabilitación de adictos, entre otros.
Un porcentaje importante de esos trabajadores corresponde al equipo de enfermería, quienes han abogado por el inicio de la aplicación de una campaña contra la tolerancia de los actos de violencia contra ese colectivo.
Las consecuencias negativas de esa violencia generalizada repercuten fuertemente en la prestación de los servicios de atención de salud y educación, y pueden dar lugar al deterioro de la calidad del cuidado dispensado, así como a las decisiones de los trabajadores de abandonar las profesiones de atención de salud y de educación.
Esto, a su vez, puede ser causa de que se reduzcan los servicios de salud disponibles para la población, en general, aumentando, por cierto, los costos en esa área.
Señor Presidente, por su intermedio le digo al ministro Emilio Santelices -tomando las palabras del diputado Bellolio que la paz se logra entre las partes.
No son buenas las condiciones en que hoy se encuentran los funcionarios del área de salud, especialmente quienes se desempeñan en hospitales y consultorios de Coquimbo y Santiago . Estuve durante más de doce horas en una sala de emergencias en un hospital de Santiago -esto lo digo con mucho respeto-, y puedo decir que no siempre existe una actitud de tolerancia, de respeto, de comprensión hacia aquel enfermo o hacia aquella madre que llega con un hijo, además de que no siempre se entrega una respuesta adecuada. Entonces, ¿qué ocurre? Ocurre que se genera violencia.
Por lo tanto, le pido al señor ministro que los funcionarios tengan capacitación permanente y un sistema de seguridad real y efectivo, especialmente en el área de urgencias. Por ejemplo, se debe incorporar una serie de elementos que permitan mejorar la estadía del paciente que está esperando; incluso, entregar a privados ciertos sectores de emergencia, donde pueda haber cafeterías, baños en mejores condiciones, y no salas donde están todos apretados, que es uno de los factores que provoca estos problemas.
Votaré a favor este proyecto de ley.
He dicho.";1
